Report Date:,2/21/2018 3:29:21 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
10/26/2017 4:45:00 PM ,  279900.001,                        25.830,                         0.233,                        16.172,
10/26/2017 5:00:00 PM ,  280800.001,                        25.540,                         0.227,                        15.783,
10/26/2017 5:15:00 PM ,  281700.001,                        25.152,                         0.231,                        16.034,
10/26/2017 5:30:00 PM ,  282600.001,                        24.861,                         0.228,                        15.841,
10/26/2017 5:45:00 PM ,  283500.001,                        24.326,                         0.231,                        16.069,
10/26/2017 6:00:00 PM ,  284400.001,                        24.034,                         0.230,                        15.974,
10/26/2017 6:15:00 PM ,  285300.001,                        23.693,                         0.231,                        16.052,
10/26/2017 6:30:00 PM ,  286200.001,                        23.400,                         0.230,                        16.007,
10/26/2017 6:45:00 PM ,  287100.001,                        23.106,                         0.232,                        16.109,
10/26/2017 7:00:00 PM ,  288000.001,                        22.764,                         0.237,                        16.431,
10/26/2017 7:15:00 PM ,  288900.001,                        22.420,                         0.238,                        16.509,
10/26/2017 7:30:00 PM ,  289800.001,                        21.979,                         0.237,                        16.442,
10/26/2017 7:45:00 PM ,  290700.001,                        21.683,                         0.242,                        16.789,
10/26/2017 8:00:00 PM ,  291600.001,                        21.388,                         0.240,                        16.695,
10/26/2017 8:15:00 PM ,  292500.001,                        21.043,                         0.237,                        16.480,
10/26/2017 8:30:00 PM ,  293400.001,                        20.697,                         0.240,                        16.705,
10/26/2017 8:45:00 PM ,  294300.001,                        20.351,                         0.247,                        17.127,
10/26/2017 9:00:00 PM ,  295200.001,                        20.004,                         0.241,                        16.717,
10/26/2017 9:15:00 PM ,  296100.001,                        19.707,                         0.244,                        16.967,
10/26/2017 9:30:00 PM ,  297000.001,                        19.359,                         0.250,                        17.340,
10/26/2017 9:45:00 PM ,  297900.001,                        19.160,                         0.250,                        17.392,
