Report Date:,3/13/2018 11:20:25 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
1/12/2018 7:15:00 PM  ,  270900.000,                        16.269,                         0.480,                        33.348,
1/12/2018 7:30:00 PM  ,  271800.000,                        16.320,                         0.475,                        33.012,
1/12/2018 7:45:00 PM  ,  272700.000,                        16.320,                         0.477,                        33.167,
1/12/2018 8:00:00 PM  ,  273600.000,                        16.269,                         0.479,                        33.245,
1/12/2018 8:15:00 PM  ,  274500.000,                        16.014,                         0.480,                        33.378,
1/12/2018 8:30:00 PM  ,  275400.000,                        15.759,                         0.482,                        33.461,
1/12/2018 8:45:00 PM  ,  276300.000,                        15.759,                         0.477,                        33.152,
1/12/2018 9:00:00 PM  ,  277200.000,                        15.912,                         0.476,                        33.072,
1/12/2018 9:15:00 PM  ,  278100.000,                        16.014,                         0.480,                        33.378,
1/12/2018 9:30:00 PM  ,  279000.000,                        15.963,                         0.479,                        33.302,
1/12/2018 9:45:00 PM  ,  279900.000,                        15.912,                         0.481,                        33.432,
1/12/2018 10:00:00 PM ,  280800.000,                        15.810,                         0.478,                        33.177,
1/12/2018 10:15:00 PM ,  281700.000,                        15.759,                         0.481,                        33.409,
1/12/2018 10:30:00 PM ,  282600.000,                        15.503,                         0.490,                        34.059,
1/12/2018 10:45:00 PM ,  283500.000,                        15.298,                         0.493,                        34.269,
1/12/2018 11:00:00 PM ,  284400.000,                        14.991,                         0.494,                        34.329,
1/12/2018 11:15:00 PM ,  285300.000,                        14.683,                         0.502,                        34.852,
1/12/2018 11:30:00 PM ,  286200.000,                        14.631,                         0.491,                        34.107,
1/12/2018 11:45:00 PM ,  287100.000,                        14.991,                         0.471,                        32.733,
1/13/2018 12:00:00 AM ,  288000.000,                        15.401,                         0.464,                        32.259,
1/13/2018 12:15:00 AM ,  288900.000,                        15.247,                         0.473,                        32.855,
1/13/2018 12:30:00 AM ,  289800.000,                        14.939,                         0.490,                        34.047,
1/13/2018 12:45:00 AM ,  290700.000,                        14.837,                         0.489,                        33.998,
1/13/2018 1:00:00 AM  ,  291600.000,                        14.991,                         0.462,                        32.115,
1/13/2018 1:15:00 AM  ,  292500.000,                        15.144,                         0.470,                        32.652,
1/13/2018 1:30:00 AM  ,  293400.000,                        15.401,                         0.452,                        31.384,
1/13/2018 1:45:00 AM  ,  294300.000,                        15.298,                         0.470,                        32.622,
1/13/2018 2:00:00 AM  ,  295200.000,                        15.298,                         0.474,                        32.931,
1/13/2018 2:15:00 AM  ,  296100.000,                        15.196,                         0.474,                        32.933,
1/13/2018 2:30:00 AM  ,  297000.000,                        15.247,                         0.474,                        32.906,
1/13/2018 2:45:00 AM  ,  297900.000,                        15.196,                         0.477,                        33.139,
