Report Date:,1/5/2016 11:22:18 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
9/14/2015 10:15:00 AM ,  260100.000,                        -0.037,                        24.201,                        -2.567,
9/14/2015 10:30:00 AM ,  261000.000,                        -0.076,                        24.201,                        -5.244,
9/14/2015 10:45:00 AM ,  261900.000,                        -0.076,                        24.251,                        -5.223,
9/14/2015 11:00:00 AM ,  262800.000,                        -0.055,                        24.201,                        -3.784,
9/14/2015 11:15:00 AM ,  263700.000,                        -0.048,                        24.251,                        -3.276,
9/14/2015 11:30:00 AM ,  264600.000,                        -0.042,                        24.300,                        -2.891,
9/14/2015 11:45:00 AM ,  265500.000,                        -0.065,                        24.300,                        -4.473,
9/14/2015 12:00:00 PM ,  266400.000,                        -0.033,                        24.350,                        -2.261,
9/14/2015 12:15:00 PM ,  267300.000,                        -0.063,                        24.400,                        -4.309,
9/14/2015 12:30:00 PM ,  268200.000,                        -0.068,                        24.449,                        -4.654,
9/14/2015 12:45:00 PM ,  269100.000,                        -0.048,                        24.449,                        -3.315,
9/14/2015 1:00:00 PM  ,  270000.000,                        -0.041,                        24.449,                        -2.828,
9/14/2015 1:15:00 PM  ,  270900.000,                        -0.069,                        24.548,                        -4.734,
9/14/2015 1:30:00 PM  ,  271800.000,                        -0.044,                        24.548,                        -3.030,
9/14/2015 1:45:00 PM  ,  272700.000,                        -0.056,                        24.598,                        -3.861,
9/14/2015 2:00:00 PM  ,  273600.000,                        -0.063,                        24.648,                        -4.327,
9/14/2015 2:15:00 PM  ,  274500.000,                        -0.083,                        24.648,                        -5.666,
9/14/2015 2:30:00 PM  ,  275400.000,                        -0.077,                        24.697,                        -5.280,
9/14/2015 2:45:00 PM  ,  276300.000,                        -0.060,                        24.796,                        -4.143,
9/14/2015 3:00:00 PM  ,  277200.000,                        -0.061,                        24.945,                        -4.203,
9/14/2015 3:15:00 PM  ,  278100.000,                        -0.066,                        25.044,                        -4.526,
9/14/2015 3:30:00 PM  ,  279000.000,                        -0.059,                        25.094,                        -4.018,
9/14/2015 3:45:00 PM  ,  279900.000,                        -0.076,                        25.094,                        -5.235,
9/14/2015 4:00:00 PM  ,  280800.000,                        -0.071,                        25.143,                        -4.849,
9/14/2015 4:15:00 PM  ,  281700.000,                        -0.074,                        25.143,                        -5.093,
9/14/2015 4:30:00 PM  ,  282600.000,                        -0.069,                        25.193,                        -4.707,
9/14/2015 4:45:00 PM  ,  283500.000,                        -0.076,                        25.193,                        -5.194,
9/14/2015 5:00:00 PM  ,  284400.000,                        -0.074,                        25.193,                        -5.072,
9/14/2015 5:15:00 PM  ,  285300.000,                        -0.060,                        25.143,                        -4.119,
9/14/2015 5:30:00 PM  ,  286200.000,                        -0.076,                        25.094,                        -5.235,
9/14/2015 5:45:00 PM  ,  287100.000,                        -0.073,                        25.044,                        -5.013,
9/14/2015 6:00:00 PM  ,  288000.000,                        -0.078,                        25.094,                        -5.357,
9/14/2015 6:15:00 PM  ,  288900.000,                        -0.084,                        25.044,                        -5.743,
9/14/2015 6:30:00 PM  ,  289800.000,                        -0.071,                        25.094,                        -4.870,
9/14/2015 6:45:00 PM  ,  290700.000,                        -0.068,                        25.044,                        -4.648,
9/14/2015 7:00:00 PM  ,  291600.000,                        -0.069,                        25.044,                        -4.770,
9/14/2015 7:15:00 PM  ,  292500.000,                        -0.080,                        25.044,                        -5.499,
9/14/2015 7:30:00 PM  ,  293400.000,                        -0.071,                        25.094,                        -4.870,
9/14/2015 7:45:00 PM  ,  294300.000,                        -0.077,                        25.044,                        -5.256,
9/14/2015 8:00:00 PM  ,  295200.000,                        -0.078,                        25.044,                        -5.378,
9/14/2015 8:15:00 PM  ,  296100.000,                        -0.061,                        24.995,                        -4.182,
9/14/2015 8:30:00 PM  ,  297000.000,                        -0.077,                        24.945,                        -5.298,
9/14/2015 8:45:00 PM  ,  297900.000,                        -0.058,                        24.945,                        -3.959,
9/14/2015 9:00:00 PM  ,  298800.000,                        -0.067,                        24.945,                        -4.568,
9/14/2015 9:15:00 PM  ,  299700.000,                        -0.056,                        24.895,                        -3.858,
